source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
38470634,Mantra,ROU,45.7036199,27.1703334,6.063411230869189,383.862370776021,119.35755417443664,0.0182241368408203,509.3015603181677,36.63945928412248,36.05751930794606,,1.1240525984947054,0.4760257342529297,,
32439049,Medgidia Cement Plant,ROU,44.2419950166179,28.3063343403952,0.8193648168277515,498.4907507331987,68.75159004131216,0.0,568.0617055913386,21.9535278958757,20.38301353025548,,3.791993536010263,1.2089042917480468,,
42741574,Otelu Rosu Steel Plant,ROU,45.5130177560577,22.3395268184203,0.1584200067775352,17.129677518026906,87.78070903995794,0.2023386168255974,105.27114518158798,68.45201889789173,9.136018317868224,,0.5411424036080155,0.0153746488223805,,
38476730,Paola Confectii Srl,ROU,44.6601398,25.5776344,0.6568684156340955,461.4535455285415,76.80782889602479,0.074222237915039,538.9924650781154,89.16087619668235,27.56283590213646,,2.429600169458965,0.4731265458374023,,
33999043,ROU-Ucea De Jos_methanol,ROU,45.7192769459869,24.6942628497295,0.1035871896362304,80.52718379062239,50.99239166034081,0.0,131.62316264059942,14.169305516215728,3.705150599379595,0.0,0.1702604190456016,,,0.0
38473717,Rao Industry,ROU,44.57445269999999,24.5463213,0.1442071312866211,463.64993860444815,63.62456343525677,0.0243384417114257,527.4430476127029,70.57510605153091,13.06583041706543,,0.8998950517578125,0.0858413135986328,,
38473483,Ready Garment Technology Romania Srl,ROU,47.0229491,21.9446257,1.746636141356225,239.88202263267863,106.22723376417284,0.0294619206542968,347.88535445886197,74.60768043681044,53.45523290668826,,3.958669351257563,0.6288041615890204,,
38471799,Rifil Sa,ROU,46.8631689,26.471943,0.7735793320274204,235.0391219544935,56.13731549391587,0.0,291.9500167804368,22.46841972505697,29.351374158935315,,2.6755679499382468,0.1548734918339747,,
32267415,Romania,ROU,45.857101035738005,24.943252494635377,0.1436718680419922,146.9829549430542,86.48789474790973,0.0,233.61452155900594,22.52580663915776,10.351403074284574,,0.906261184753418,,,
38478046,S.C. Gill Srl,ROU,46.0977489,27.1799423,1.5784875779663088,257.8842222850767,40.70336470732088,0.0,300.1660745703639,38.30708345254265,17.50065496214288,,1.941189562877221,0.6115603374719957,,
38475329,S.C. Offensive S.R.L.,ROU,47.7815755,22.8085808,0.6389592333374023,420.1877579194515,123.76563364463692,0.0302403627929687,544.6225911602187,52.43334735814093,32.39631543306047,,1.679053897638538,0.6311754252111098,,
38478051,S.C. Offensive S.R.L. - Cehu Silvaniei,ROU,47.41142290000001,23.177133,0.0432478228759765,87.5575084139634,84.01044529502985,0.0170492463989257,171.62825077826818,44.67109240113072,7.753927631420659,,1.2318107986869065,0.9221527523803712,,
38478057,S.C. Textile Gel & Co. Rom S. A.,ROU,45.19281549999999,28.8268998,0.4601634674072266,121.367045282768,15.420061533690925,0.0,137.24727028386616,9.53374811090088,7.734771353326535,,0.5728904533081055,1.5137829256831152,,
38469252,Saint Gobain Construction Products Romania - Punct De Lucru Isover Ploiesti,ROU,44.942551,26.060549,2.7357801426942117,320.6462657432114,78.98845930326073,0.0095661015625,402.38007129072884,99.93982865667714,67.23249117919084,,1.7319285986443016,0.6103536879222198,,
38480843,Sc Agrana Romania Sa,ROU,46.938655,26.912797,0.56360495703125,365.9012519336304,33.42500711782251,0.0,399.8898640084842,32.76375092860014,32.004402717298085,,0.708826520324707,0.2925591704101563,,
38467720,Sc Carmeuse Holding Srl,ROU,45.29513,25.109261,0.2393516421508789,2.084296305427342,32.50671841085564,0.0,34.830366358433864,31.50492958952947,11.264165978585035,,0.1512976073608398,,,
38467721,Sc Carmeuse Holding Srl,ROU,45.124725,25.419078,0.414694756652832,2.617821966183651,28.830065241334196,0.0,31.86258196417068,58.54400204266235,12.271302619068342,,0.9678335288394704,0.0050889861450195,,
38476197,Sc Class Shoe,ROU,46.7925522,23.6096792,0.6901203870442708,61.05686374134764,55.95342842406109,0.0,117.700412552453,32.70800986952217,41.95683057922195,,1.6089104628494562,0.1090715587038526,,
38469251,Sc Ges Glass Srl,ROU,45.011589,26.025592,3.3654062518382353,238.22661392861968,90.82205786431096,0.0038235892333984,332.41790163400225,126.14361152538528,59.68001250047031,,1.5397966682607611,0.2572623829345703,,
38476199,Sc Gnoato Est S.R.L.,ROU,45.7959025,24.1349182,1.1104767643174114,144.96638150394335,101.312485228771,0.0,247.38934349703175,39.43169220816506,38.35234640619805,,2.6686369491277957,0.0808056261596679,,
38476203,Sc Itr. S.R.L.,ROU,44.11427550000001,24.3639317,0.0878706539072074,462.26509256730714,43.915508789829154,0.0006464027709960937,506.2691184138145,26.238381407451556,23.78870316661521,,0.1562391557006835,0.1898692615356445,,
38473522,Sc Maglierie Cristian Impex Srl,ROU,43.9952921,22.9412055,0.2394719066162109,327.3893271632689,38.1208518888114,0.0064707447509765,365.75612170344743,25.66062608055325,24.97334887203847,,18.02526503760101,0.2220896842665728,,
38476208,Sc Rekord Srl,ROU,46.5818269,23.7727164,0.8212541033224667,168.95592038137866,47.58150404115735,0.0,217.3586785258585,15.34522355728975,22.526020248734053,,2.0921762342196595,0.148453465637207,,
38469249,Sc Saint Gobain Sticla Romania Srl,ROU,44.211,27.32,0.2984931563737457,455.4184071402087,37.571580669407496,0.0,493.28848096598995,22.679901223916204,25.810350417112343,,5.319228930306468,1.641425175302064,,
38474701,Sc Trico Point S.R.L.,ROU,44.7139899,25.3445177,0.255325326171875,368.8328216721003,99.31751112214576,0.0977730096435546,468.5034311300615,111.21546803433156,24.56228262417016,,1.6481714587749403,0.5547889121704102,,
38478230,Siha Romania Srl,ROU,47.784731,22.8724977,0.7211805563964844,422.2532451872486,121.41951967476396,0.0510789299471986,544.4450243483561,51.30565320639768,32.37549034212791,,1.3790555249760643,0.3364151715841854,,
3673118,Slatina aluminium plant,ROU,44.446506,24.391452,1.2997334591076422,439.3774080761981,51.79891466869088,0.0032103380126953,492.4792665420093,34.32579490466069,28.103696025614894,,1.4992351106873756,0.4965095375976562,,
38476331,Smirodava,ROU,46.9255128,26.9434918,0.5599217540283203,334.8319207715161,34.61143550858322,0.0,370.0032780341276,37.04827911453497,30.878736101404773,,0.7026808463745117,0.282137491027832,,
38474754,Sms Romania S.R.L,ROU,47.781017,22.8225668,0.7168059385751762,416.4746329275396,123.9782870714638,0.0266152901000976,541.1963412276787,53.9531656759292,32.71538044820293,,1.659748143789254,0.4710707807650697,,
38478269,Super Eurotextila,ROU,43.9766802,25.3416349,0.1469909733886718,544.6870048875317,40.21871286429156,0.0,585.0527087252119,20.380771249693623,21.74180193167533,,1.042362876271446,0.513589008605957,,
1567233,Tenaris Silcotub Calarasi steel mill,ROU,44.2181656411492,27.3015417772646,0.3051286065317191,461.9367467906754,37.564418448362815,0.0,499.8062938455699,22.514337671693102,26.01499488586043,,5.446783700622559,1.5290279458919749,,
38480845,Tereos  Romania Sa- Zaharul Ludus,ROU,46.464611,24.072972,0.6262707149658203,208.56463799157257,48.205394400653894,0.0,257.3963031071923,20.270434686776436,13.550807455747362,,2.431423806902957,0.1594047865662818,,
38470441,Tricotton Junior Srl,ROU,45.90711,27.089262,8.374581179843318,272.1335989893314,91.0192838151214,0.0025063423461914,371.5299703266423,40.24414219639411,18.01475797843951,,1.513701330551566,0.1833335487060547,,
43765093,Tulcea Alumina Refinery,ROU,45.18,28.807,0.4601634674072266,160.81053211095931,17.87462202326325,0.0,179.14531760162978,9.997321754914406,8.350922374842744,,0.5728904533081055,1.6462686097931505,,
3673119,Tulcea Commune,ROU,45.1497548247539,28.8191865258717,0.4628546152437097,217.6818031842199,22.71326676080178,0.0,240.8579245602654,10.625658769867778,10.40657723114253,,0.4019090299814261,0.6219689304199219,,
32439053,Valea Mare Pravat Cement Plant,ROU,45.2900519604243,25.1117919993084,0.2408841839506261,2.22872159864837,33.31182453729032,0.0,35.78143031988932,32.43806663526492,11.552569681174363,,0.1519317647705078,,,
44375648,"Bukocel a.s. Pulpmill, Bukóza Holding a.s.",SVK,48.8633371,21.7287537,0.043851259765625,220.1864307094652,50.804388688471775,0.0,271.03467065770263,74.09446441672388,19.917316693635595,,0.8413941687995461,0.1007595093383789,,
38467722,"Calmit, Spol. S.R.O. -Výroba Vápna A Lom Vápenca",SVK,48.383104,18.164681,0.6065093620605468,284.3078214456312,31.90735728028684,0.0,316.82168808797854,42.79738330614467,34.274649359744565,,1.2082684313208487,0.0766547630615234,,
38467723,"Carmeuse Slovakia, S.R.O. - Závod Vápenka Košice",SVK,48.623825,21.207053,0.4526135502654431,155.12327065654057,43.58819750057585,0.0,199.16408170738188,63.87164333290541,44.361342597168935,,1.510590990966797,0.0196539678955078,,
45257074,Duslo Sala Chemical Complex,SVK,48.1808202,17.9378555,0.123085710571289,495.77536521124335,29.21022976347393,0.0,525.1086806852885,58.67738951784191,27.161277156423548,,2.43439855447639,0.421944974609375,,
32439132,Dvorniky Vcelare Cement Plant,SVK,48.5920952334314,20.8429219010732,0.1024719714355468,102.079572158684,30.714310073367606,0.0,132.89635420348716,42.13000028483912,6.962799623659142,,0.1573568139648437,0.0,,
32439133,Horne Srnie Cement Plant,SVK,48.9972510813643,18.1020890513799,0.2981080455322266,65.8558782678493,22.47398016302562,0.0,88.62796647640715,31.356884248641677,26.16248872819633,,3.131583815506759,0.00296165625,,
38469258,"Johns Manville Slovakia, A.S.-Výroba Skla A Súvisiacej Prevádzky",SVK,48.357658,17.566042,0.5463813241577149,334.3727306082149,27.94698453146757,0.0,362.8660964638402,37.58635424044047,37.36891800619998,,2.1246974559924556,0.0676124287109375,,
32439134,Ladce Cement Plant,SVK,49.0325483110756,18.2917976794736,0.2705650666503906,66.04182473987198,25.00248520810619,0.0,91.31487501462857,37.10296014636158,25.27196644822448,,5.758696838095034,0.0,,
38470399,Linora Sro,SVK,48.8601069,21.72619,0.0420754204101562,221.564638736041,50.35838560388398,0.0,271.96509976033514,73.9507167835231,19.392203419417314,,0.8306027438737458,0.1007595093383789,,
18648371,"MOL Slovnaft AS, Bratislava ",SVK,48.127908,17.180238,1.8239063834139957,238.3108200631961,45.95761395507261,0.0,286.0923404016827,52.74690415504077,81.35604679723644,,4.415793808959961,0.1553976962280273,,
42741756,Max Aicher Slovakia Steel Mills Strazske,SVK,48.886028,21.82705,0.0657559544964958,197.42470627061988,54.953530606714814,0.0,252.4439928318312,77.47920739239748,21.88202403213944,,1.0089745802612304,0.0906986685791015,,
44375649,Mondi SCP a.s.,SVK,49.0782433,19.3182058,0.1103193498535156,16.98593431681603,6.997305108736167,0.0,24.093558775405715,7.7875906157513795,8.117645507968323,,8.76856734777282,,,
3673442,OFZ a.s. Istebné - prevádzka Široká,SVK,49.264689,19.369947,0.0682081096191406,18.6517742692086,10.692991808988443,0.0,29.412974187816182,15.570919604038137,9.029078953886623,,0.1864365469360351,,,0.0
38480865,Palma - Tumys A.S - Výroba Jedlých Rastl.Tukov A Olejov,SVK,48.181317,17.130655,1.637036986435116,174.37964905599355,47.696242384337914,0.0,223.71292842676658,54.97947745559151,81.96234897187213,,4.0631976026000975,0.1655999400634765,,
32439131,Rohoznik Cement Plant,SVK,48.4583652061781,17.1893437732278,0.7089741725253236,54.95320255792236,75.18973116957363,0.0,130.85190790002133,136.44347616398213,12.073154362098126,,0.4548609022080365,0.1003232171630859,,
38475904,Rona As,SVK,49.0672292,18.287297,0.2244422120562385,60.00292633330677,23.81142891618173,0.0,84.03879746154473,38.8462537073065,23.827077742147285,,7.743850415178606,0.0,,
38469259,"Rona, A.S. - Výroba Skla A Sklárskych Výrobkov",SVK,49.071357,18.288669,0.2086319980887618,59.87044257988882,23.79095493414905,0.0,83.87002951212662,38.91372498799187,23.39403039766391,,7.839927252009612,,,
38480862,"Slovenské Cukrovary, S.R.O., Prevádzkareň Sereď",SVK,48.282734,17.733696,0.524743083239028,373.0613402803351,33.55354740047846,0.0012008203735351,407.1408315844261,47.03293619601716,38.85776847197959,,2.7552288510021734,0.1349057655029296,,
1567051,U. S. Steel Košice steel plant,SVK,48.6180786650025,21.2007731678896,0.4726695508939855,158.2247256670355,43.41312219697461,0.0,202.1105174149041,64.41731216251459,44.3566730699027,,1.4960034153633868,0.0196539678955078,,
38469260,Vetropack Nemšová S.R.O. - Výroba Skla A Sklárskych Výrobkov,SVK,48.968167,18.118472,0.3111472526245117,76.07895585043562,26.69803488580083,0.0,103.08813798886095,35.75233695256108,28.624159122495406,,3.31091731525807,0.00296165625,,
3673136,Ziar nad Hronom aluminium plant,SVK,48.5628,18.846918,0.1346165831298828,30.723152743319883,36.811108970849126,0.0,67.66887829729889,29.929939833056164,9.859473960911412,,0.703372245875699,,,
38470821,Beti D.D.,SVN,45.64318650000001,15.3224406,0.0776813459903492,19.77046261761331,39.102023559251265,0.0,58.950167522854926,91.45320542694574,4.114815363238167,,0.0006297848510742188,,,
32439136,Deskle Cement Plant,SVN,46.0699459047564,13.6278613320271,0.0638125574788411,8.808172173250805,29.794249549354475,0.6454824845782111,39.31171676466233,29.020177878565892,7.888751899954761,,0.6705259700724283,,,
38474051,Etiketa Tiskarna D.D.,SVN,46.0515254,14.1077276,0.0174964601440429,0.8029442004777496,14.12255673394129,0.0,14.942997394563083,14.13561299923718,2.185485911333869,,0.0024950653686523,,,
38472063,Intersocks D.O.O.,SVN,45.6346449,14.8625045,0.0572525438842773,5.005791903781545,20.781470076547667,0.0,25.844514524213487,26.334830721364696,3.550937532596603,,0.3032941970825195,0.0012583123168945,,
3673137,Kidricevo aluminium plant,SVN,46.392387,15.791544,0.4070805659790039,165.70635522789237,51.44756360854565,0.0,217.56099940241705,63.87833123826067,20.78388010285884,,1.8167979379547716,0.0018634645385742,,
38477910,Recinko D.O.O.,SVN,45.6277611,14.8680215,0.0547408364868164,4.844630618225097,19.075277406966865,0.0,23.97464886167878,24.613515478482572,3.388304615668084,,0.3032941970825195,0.0012583123168945,,
1567050,SIJ Acroni Jesenice steel plant,SVN,46.4223732376195,14.0968254857623,0.3036918810970531,12.37545546270489,33.113146779242555,0.0,45.7922941230445,18.546153878286557,9.45518991466208,0.0,5.103074520484594,0.0,,0.0
38469266,Steklarna Hrastnik - Pe Special,SVN,46.120508,15.093644,0.0716920692138671,12.325710641249009,19.48242200313577,0.0,31.879824713598644,17.027665608672496,4.671362121160531,,0.6619668854140337,,,
38469262,Steklarna Hrastnik - Pe Vitrum,SVN,46.127811,15.093778,0.0835191538085937,19.000295572927676,21.65849294941766,0.0,40.74230767615393,17.40140355695896,6.761222830015174,,0.5572349686554554,,,
38469265,Steklarna Rogaška,SVN,46.224614,15.64525,0.064792420715332,15.525795987013142,30.94552929195604,0.0,46.53611769968451,26.69753569262289,4.011147349674959,,0.1124264490074008,0.0018697151489257,,
32439135,Trbovlje Cement Plant,SVN,46.1285217085877,15.0355766848643,0.0623505701904296,13.51480540291509,19.884368443293795,0.0,33.461524416399314,17.807531578861724,4.874108710228775,,0.440434061020077,,,
38469263,Ursa Slovenija,SVN,45.812592,15.145106,0.3107971238891601,18.835880113196524,40.63190026661664,0.000627934326171875,59.7792054380285,54.653532000542135,8.820923278997203,,0.0068995006713867,0.0,,
44375650,VIPAP VIDEM KRŠKO d.d.,SVN,45.9561765,15.4921437,0.3475056273193359,57.08664946921722,47.56512733395708,0.0,104.99928243049364,39.9980011124799,10.502314155411309,,4.232701679427801,0.0025061593627929,,
38468977,Vetropack Straža D.D.,SVN,46.221665,15.707928,0.0647904788208007,13.95489782574128,29.715174995674875,0.0,43.73486330023695,24.776211343738485,4.421304725479904,,0.0529282843627929,,,
38469334,Ardagh Glass Limmared Ab,SWE,57.541616,13.354443,0.1830603731994629,13.679722458987484,98.0331393226252,0.0469521264038085,111.94287428121596,335.7425570060753,3.637410090336579,,33.60877485366954,4.007345132228358,,
38481070,"Arla, Göteborg",SWE,57.680444,12.010797,2.4709867995650945,4.995240974577062,63.265674283642454,0.0019351646423339,70.73383722242694,149.0200933662131,80.15014937463121,,77.23753662535411,0.4638699548769483,,
18648375,"Borealis AB, Stenungsund ",SWE,58.082148,11.82923,0.6140819870533663,11.025943437688133,73.43041113824258,0.0004776258544921875,85.07091418883856,138.6317082113251,9.755322265340048,,62.31060608502739,0.4148102654162837,,
38478891,Cansocks Ab,SWE,57.7219392,13.1086675,0.5087676501464844,12.126195095034609,63.46237564643243,0.006280100982666,76.10361849259618,289.9625189464309,12.118545230774403,,40.6257319162332,2.238719510724954,,
44375652,Domsjö Fabriker AB,SWE,63.2900474,18.7166166,0.363089967491479,25.65639168641824,26.625326375077915,0.0048674672851562,52.64967549627279,153.44584338557257,8.370235711584353,,54.51870243018368,2.2016181487187403,,0.0
38481066,Essentia Protein Solutions Ab,SWE,56.205612,13.150018,1.0198180975264006,115.28222964519176,119.7114062731145,0.0030076900634765,236.01646170589615,303.39101759218613,10.29279997291212,,6.521485563615743,2.418959512313783,,
38472914,Fibertrone Ab,SWE,57.5064472,12.0547985,0.6198978515984029,26.426420273707368,79.57154191299954,0.001936125,106.61979616330531,122.71009811094387,15.51940073766348,,126.48132428046657,1.0350320823257744,,
38472927,Keroleather Ab,SWE,67.0829853,23.3497152,0.0364657821044921,0.0619353237915039,102.74424417945346,0.04360851953125,102.88625380488071,390.8164069105465,1.011688718009799,,0.3140289086303711,19.727479551113714,,0.3905851517915614
